Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2025-04-07 00:00:00+00:00,-0.0056113915890560005,-0.005361391589056,1.0,1,0.005806852749143279
2025-04-08 00:00:00+00:00,-0.0200303326386781,-0.0197803326386781,1.0,1,0.0028812353599353174
2025-04-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0,
2025-04-11 00:00:00+00:00,0.0118044872454193,0.0119294872454193,0.5,1,0.004857990546756152
2025-04-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-15 00:00:00+00:00,0.0015432891419211998,0.0016682891419212,0.5,1,0.0011719006504282007
2025-04-16 00:00:00+00:00,-0.0015953066878775,-0.0013453066878775,1.0,1,0.0013074024665378863
2025-04-17 00:00:00+00:00,0.007997470204936,0.008247470204936,1.0,1,0.0019281169567531599
2025-04-22 00:00:00+00:00,0.0139688609104741,0.0142188609104741,1.0,1,0.0005575135838169332
2025-04-23 00:00:00+00:00,0.0027589006256152,0.0027589006256152,0.0,1,0.003270746497279912
2025-04-24 00:00:00+00:00,0.004829994312047,0.004829994312047,0.0,1,9.031086302311216e-05
2025-04-25 00:00:00+00:00,-0.0017805890962411,-0.0015305890962411,1.0,1,2.424427887265296e-05
2025-04-28 00:00:00+00:00,-0.001669832816081,-0.001419832816081,1.0,1,0.0019071718504876534
2025-04-29 00:00:00+00:00,-0.0019940288024672,-0.0017440288024672,1.0,1,0.0007005728873820521
2025-04-30 00:00:00+00:00,0.0030594239540040003,0.003309423954004,1.0,1,0.003085988660917799
2025-05-01 00:00:00+00:00,-0.0004895922234821,-0.0004895922234821,0.0,1,0.0021356856044724994
2025-05-02 00:00:00+00:00,0.000591578165799,0.000591578165799,0.0,1,0.001985675215649831
2025-05-05 00:00:00+00:00,0.0013107740835921,0.0015607740835921,1.0,1,0.0015358760572030835
2025-05-06 00:00:00+00:00,0.0024078623860809,0.0026578623860809,1.0,1,0.0012139908114246962
2025-05-07 00:00:00+00:00,-0.0127848316895163,-0.0125348316895163,1.0,1,0.00221794447605494
2025-05-08 00:00:00+00:00,0.0087471285320595,0.0089971285320595,1.0,1,0.006553994434792564
2025-05-09 00:00:00+00:00,0.0030274873451583,0.0030274873451583,0.0,1,0.003300801200278022
2025-05-12 00:00:00+00:00,0.009249920977048,0.009249920977048,0.0,1,0.0008249109651401494
2025-05-13 00:00:00+00:00,0.015451603977165898,0.0157016039771659,1.0,1,0.003268308336087273
2025-05-14 00:00:00+00:00,-0.0069292743650799,-0.0066792743650799,1.0,1,0.0028577213270639117
2025-05-15 00:00:00+00:00,-0.010565173613131201,-0.0103151736131312,1.0,1,0.005636495314722937
2025-05-16 00:00:00+00:00,-0.0016311337471863,-0.0016311337471863,0.0,1,0.004266104097563762
2025-05-19 00:00:00+00:00,0.0050564145296698,0.0050564145296698,0.0,1,0.0012899971984825377
2025-05-20 00:00:00+00:00,-0.0008547728380766,-0.0006047728380766,1.0,1,0.0023321711463327936
2025-05-21 00:00:00+00:00,0.0010259675804544,0.0010259675804544,0.0,1,0.003454481378336566
2025-05-22 00:00:00+00:00,-0.0004520452682027,-0.0002020452682027,1.0,1,0.001961923111415175
2025-05-23 00:00:00+00:00,0.0069148652139416995,0.0071648652139417,1.0,1,0.003319373521210299
2025-05-26 00:00:00+00:00,-0.0003519698714193,-0.0001019698714193,1.0,1,0.00018201283855364108
2025-05-27 00:00:00+00:00,0.0028111942695499,0.0030611942695499,1.0,1,0.0019988071240371512
2025-05-28 00:00:00+00:00,0.0029209164126268,0.0029209164126268,0.0,1,0.003117060168962866
2025-05-29 00:00:00+00:00,-0.0095245656254816,-0.0095245656254816,0.0,1,0.0025702037814873003
2025-05-30 00:00:00+00:00,-0.0011703231006386,-0.0009203231006386,1.0,1,0.004886759679081652
2025-06-02 00:00:00+00:00,-0.009772696642672,-0.009522696642672,1.0,1,0.0015447061908677102
2025-06-03 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-06-04 00:00:00+00:00,0.0010087197219050001,0.001133719721905,0.5,1,0.002057862477601208
2025-06-05 00:00:00+00:00,0.004194417907753,0.004444417907753,1.0,1,0.0011450591411692561
2025-06-06 00:00:00+00:00,0.0077226672221092,0.0079726672221092,1.0,1,0.0009026394061905779
2025-06-09 00:00:00+00:00,0.0014157909805565,0.0016657909805565,1.0,1,0.000754095638904455
2025-06-10 00:00:00+00:00,-0.000731940058903,-0.000481940058903,1.0,1,0.0003449996208450549
2025-06-11 00:00:00+00:00,0.0035665166534877,0.0038165166534877,1.0,1,0.0024032554667293283
2025-06-12 00:00:00+00:00,0.004476988466486699,0.0047269884664867,1.0,1,0.0006447838371743366
2025-06-13 00:00:00+00:00,-0.0019027289453338,-0.0016527289453338,1.0,1,0.0011753701752181109
2025-06-16 00:00:00+00:00,0.0014380139416111,0.0016880139416111,1.0,1,0.0019385866508216194
2025-06-17 00:00:00+00:00,-0.0023103514019416,-0.0020603514019416,1.0,1,0.003290283249162178
2025-06-18 00:00:00+00:00,-0.0040696847174623,-0.0038196847174623,1.0,1,0.0011316363523299145
2025-06-19 00:00:00+00:00,0.0015627155630356,0.0018127155630356,1.0,1,0.0014302873745581804
2025-06-20 00:00:00+00:00,-0.0067219249902589,-0.0064719249902589,1.0,1,0.0029047213265526763
2025-06-23 00:00:00+00:00,-0.0010093942057108,-0.0007593942057108,1.0,1,0.003116411801882508
2025-06-24 00:00:00+00:00,0.0024035103572070003,0.002653510357207,1.0,1,0.0016149405863737573
2025-06-25 00:00:00+00:00,-0.0009834486127356002,-0.0007334486127356,1.0,1,0.003279994869627493
2025-06-26 00:00:00+00:00,-0.0001930393604044065,5.69606395955935e-05,1.0,1,0.002021139077670218
2025-06-27 00:00:00+00:00,-0.0026235699153283,-0.0023735699153283,1.0,1,0.0011097635970156196
2025-06-30 00:00:00+00:00,-0.0062401261856292,-0.0059901261856292,1.0,1,0.0013973082873666696
2025-07-01 00:00:00+00:00,0.0036874836042168,0.0039374836042168,1.0,1,0.002143843522038728
2025-07-02 00:00:00+00:00,-0.0045938735261511,-0.0043438735261511,1.0,1,0.001607494013875853
2025-07-03 00:00:00+00:00,0.0019905309508130003,0.002240530950813,1.0,1,0.00265744615178332
2025-07-04 00:00:00+00:00,-0.00032551257730864514,-7.551257730864513e-05,1.0,1,0.0017034812014937873
2025-07-07 00:00:00+00:00,0.0048025742975774995,0.0050525742975775,1.0,1,0.002071810399415215
2025-07-08 00:00:00+00:00,0.0025775896555307,0.0028275896555307,1.0,1,0.0024222732161710628
2025-07-09 00:00:00+00:00,0.0005535101986677,0.0008035101986677,1.0,1,0.0028455502099663274
2025-07-10 00:00:00+00:00,0.0047694330014589,0.0050194330014589,1.0,1,0.001114444934621473
2025-07-11 00:00:00+00:00,0.0038619609774947,0.0041119609774947,1.0,1,0.0020101244164586305
2025-07-14 00:00:00+00:00,-0.0053351288621734,-0.0050851288621734,1.0,1,0.003048953716334582
2025-07-15 00:00:00+00:00,0.0041894687285771,0.0044394687285771,1.0,1,0.0028118688542561666
2025-07-16 00:00:00+00:00,-0.0016601524178181,-0.0014101524178181,1.0,1,0.001773627396164405
2025-07-17 00:00:00+00:00,-0.0002674891070283,-0.0002674891070283,0.0,1,0.0019743503189284493
2025-07-18 00:00:00+00:00,0.0014275514190217,0.0014275514190217,0.0,1,0.0022910724225275406
2025-07-21 00:00:00+00:00,0.0028196491302425,0.0028196491302425,0.0,1,0.0008027745999222108
2025-07-22 00:00:00+00:00,-0.0054919677328542004,-0.0052419677328542,1.0,1,0.0016733831833953899
2025-07-23 00:00:00+00:00,-0.0002058550926762,-0.0002058550926762,0.0,1,0.0021175740273183044
2025-07-24 00:00:00+00:00,0.002870606412887,0.002870606412887,0.0,1,0.002539919838281911
2025-07-25 00:00:00+00:00,0.0044984711849778,0.0044984711849778,0.0,1,0.0017454746131705615
2025-07-28 00:00:00+00:00,-0.0094481318697724,-0.0091981318697724,1.0,1,0.0024221027839670894
2025-07-29 00:00:00+00:00,-0.0042196446890008,-0.0042196446890008,0.0,1,0.002434729412569017
2025-07-30 00:00:00+00:00,-0.010449576681639301,-0.0101995766816393,1.0,1,0.0023676045786563352
2025-07-31 00:00:00+00:00,-0.002800670654544,-0.002800670654544,0.0,1,0.0036221577152994113
2025-08-01 00:00:00+00:00,0.0062040243038121,0.0062040243038121,0.0,1,0.0024727059216492382
2025-08-04 00:00:00+00:00,-0.0031815450130091,-0.0029315450130091,1.0,1,0.006794760719986986
2025-08-05 00:00:00+00:00,-0.00019983227267913995,5.0167727320860056e-05,1.0,1,0.00016268089255998277
2025-08-06 00:00:00+00:00,0.0069782922327988,0.0072282922327988,1.0,1,0.00164780539588594
2025-08-07 00:00:00+00:00,-0.0007377428244451001,-0.0004877428244451,1.0,1,0.002096269016805504
2025-08-08 00:00:00+00:00,0.0014698832556286,0.0014698832556286,0.0,1,0.0032539081249336015
2025-08-11 00:00:00+00:00,-0.0013493510885725,-0.0010993510885725,1.0,1,0.001118441392348954
2025-08-12 00:00:00+00:00,-0.0005476845504961,-0.0002976845504961,1.0,1,0.0011720610137168734
2025-08-13 00:00:00+00:00,0.0015334007165464,0.0017834007165464,1.0,1,0.0013208189435291197
2025-08-14 00:00:00+00:00,0.0041758334644253,0.0044258334644253,1.0,1,0.0013978983791659025
2025-08-15 00:00:00+00:00,0.000137555321144,0.000137555321144,0.0,1,0.0023551685496076835
2025-08-18 00:00:00+00:00,-0.0009341775883419,-0.0009341775883419,0.0,1,0.0020735616165863577
2025-08-19 00:00:00+00:00,0.0046190282464856,0.0046190282464856,0.0,1,0.003058954908431238
2025-08-20 00:00:00+00:00,0.0004902661975432,0.0004902661975432,0.0,1,0.0032571685010085415
2025-08-21 00:00:00+00:00,0.001987566115825,0.001987566115825,0.0,1,0.0019933004410336995
2025-08-22 00:00:00+00:00,0.0006921652848474,0.0009421652848474,1.0,1,0.003663960008306131
2025-08-25 00:00:00+00:00,0.0019530915814772998,0.0022030915814773,1.0,1,0.0019006357654537812
2025-08-26 00:00:00+00:00,0.0015525532981322,0.0018025532981322,1.0,1,0.0018512948012867946
2025-08-27 00:00:00+00:00,-0.0040161215110256,-0.0037661215110256,1.0,1,0.0017738141773156232
2025-08-28 00:00:00+00:00,0.0040081052388721995,0.0042581052388722,1.0,1,0.002788548563121196
2025-08-29 00:00:00+00:00,-0.0010794457426908,-0.0008294457426908,1.0,1,0.004293012327079254
2025-09-01 00:00:00+00:00,0.0006549055695466,0.0006549055695466,0.0,1,0.00222580747990592
2025-09-02 00:00:00+00:00,0.0026950800346814,0.0026950800346814,0.0,1,0.0023864156003744513
2025-09-03 00:00:00+00:00,0.0006236770623651,0.0006236770623651,0.0,1,0.0028489694854476662
2025-09-04 00:00:00+00:00,0.0015864867946203,0.0015864867946203,0.0,1,0.0019046885549903632
2025-09-05 00:00:00+00:00,0.0045642724942729996,0.004814272494273,1.0,1,0.0015849210970753803
2025-09-08 00:00:00+00:00,0.0047667957448526,0.0047667957448526,0.0,1,0.001225562234820755
2025-09-09 00:00:00+00:00,0.0034834886712575997,0.0037334886712576,1.0,1,0.0013672577887204242
2025-09-10 00:00:00+00:00,-0.000499329651365,-0.000249329651365,1.0,1,0.0018834942845004502
2025-09-11 00:00:00+00:00,0.0009221184530441,0.0011721184530441,1.0,1,0.0011344581222615525
2025-09-12 00:00:00+00:00,0.0032441134363341,0.0034941134363341,1.0,1,0.0015348339204354726
2025-09-15 00:00:00+00:00,-0.0049579401174769,-0.0047079401174769,1.0,1,0.0016769319407334098
2025-09-16 00:00:00+00:00,-0.0025588189742586,-0.0025588189742586,0.0,1,0.002262479038207498
2025-09-17 00:00:00+00:00,0.0028371387830155,0.0030871387830155,1.0,1,0.0016453114952364543
2025-09-18 00:00:00+00:00,0.0013391576982599,0.0015891576982599,1.0,1,0.002737209844898851
2025-09-19 00:00:00+00:00,-0.0007107474474082,-0.0007107474474082,0.0,1,0.0023363351911767968
2025-09-22 00:00:00+00:00,0.0021402417191085004,0.0023902417191085,1.0,1,0.002689135939589299
2025-09-23 00:00:00+00:00,0.0032077964521841,0.0032077964521841,0.0,1,0.0023044111424131777
2025-09-24 00:00:00+00:00,0.0038531803272094994,0.0041031803272095,1.0,1,0.0006186985041173107
2025-09-25 00:00:00+00:00,0.0014095639150674,0.0016595639150674,1.0,1,0.0012188947667917931
2025-09-26 00:00:00+00:00,-0.0004507973062279,-0.0002007973062279,1.0,1,0.000755012327238909
2025-09-29 00:00:00+00:00,0.0017306111702517,0.0019806111702517,1.0,1,0.0014995745675887113
2025-09-30 00:00:00+00:00,0.0027789198322802997,0.0030289198322803,1.0,1,0.0013771346041245335
2025-10-01 00:00:00+00:00,-0.0031524355248636997,-0.0029024355248637,1.0,1,0.0004120409744567375
2025-10-02 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-10-03 00:00:00+00:00,0.0153063227426179,0.0154313227426179,0.5,1,0.002185055247492433
2025-10-06 00:00:00+00:00,-0.001779891983354,-0.001529891983354,1.0,1,0.001525490753643422
2025-10-07 00:00:00+00:00,-0.0003190547056320101,-6.90547056320101e-05,1.0,1,0.0008107381555291028
2025-10-08 00:00:00+00:00,0.0028906245131207,0.0031406245131207,1.0,1,0.001187961578502003
2025-10-09 00:00:00+00:00,0.0015230561328005,0.0017730561328005,1.0,1,0.0017325726998781898
2025-10-10 00:00:00+00:00,-0.0032045976768261004,-0.0029545976768261,1.0,1,0.0007398266311801037
2025-10-13 00:00:00+00:00,0.0022023613093594,0.0024523613093594,1.0,1,0.0018361216811498052
2025-10-14 00:00:00+00:00,-0.0033720390124117004,-0.0031220390124117,1.0,1,0.002343851198733027
2025-10-15 00:00:00+00:00,0.0029949045407382004,0.0032449045407382,1.0,1,0.0013184062567658148
2025-10-16 00:00:00+00:00,-0.0041919579312017004,-0.0039419579312017,1.0,1,0.0013210236630950406
2025-10-17 00:00:00+00:00,-0.0047046671320183,-0.0044546671320183,1.0,1,0.003070023937719445
2025-10-20 00:00:00+00:00,-0.00015821495816861742,9.17850418313826e-05,1.0,1,0.0019664668719763007
2025-10-21 00:00:00+00:00,-0.0040028162526187,-0.0037528162526187,1.0,1,0.0018680597374776547
2025-10-22 00:00:00+00:00,-0.0002934799627786,-0.0002934799627786,0.0,1,0.00232065954522746
2025-10-23 00:00:00+00:00,0.0081339906288858,0.0083839906288858,1.0,1,0.002295166456386796
2025-10-24 00:00:00+00:00,-0.0001158942248763,0.0001341057751237,1.0,1,0.0005080652294147898
2025-10-27 00:00:00+00:00,0.001233032225153,0.001233032225153,0.0,1,0.0006150905644387454
2025-10-28 00:00:00+00:00,-0.0040093461226868,-0.0037593461226868,1.0,1,0.0009192866417759091
2025-10-29 00:00:00+00:00,0.008502859082437,0.008752859082437,1.0,1,0.0019322484445783766
2025-10-30 00:00:00+00:00,0.0003361296324178,0.0005861296324178,1.0,1,0.0016801884179568124
2025-10-31 00:00:00+00:00,-0.0001192110643959,-0.0001192110643959,0.0,1,0.0026096959085857795
2025-11-03 00:00:00+00:00,0.0022221851627443,0.0022221851627443,0.0,1,0.0021316596267040443
2025-11-04 00:00:00+00:00,-0.0089327468891341,-0.0086827468891341,1.0,1,0.0016504942986453506
2025-11-05 00:00:00+00:00,0.0068344946553503,0.0070844946553503,1.0,1,0.0027964821419253602
2025-11-06 00:00:00+00:00,-0.0008469015643385,-0.0005969015643385,1.0,1,0.001902021702634187
2025-11-07 00:00:00+00:00,-0.0001185613245929,0.0001314386754071,1.0,1,0.001410479780483247
2025-11-10 00:00:00+00:00,0.0007194437472933,0.0009694437472933,1.0,1,0.0020485474607132453
2025-11-11 00:00:00+00:00,1.8594416306300012e-05,0.0002685944163063,1.0,1,0.0018349025559278023
2025-11-12 00:00:00+00:00,0.0006329395888504999,0.0008829395888505,1.0,1,0.0010713191300846727
2025-11-13 00:00:00+00:00,-0.00201376426093,-0.00201376426093,0.0,1,0.001749865855503541
2025-11-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
